#1


float Room-304 (4011,2)
1932.25,1
1933.5,0
1934.0,1
1937.25,0
1940.25,1
1941.0,0
1941.25,1
1941.5,0
1952.5,1
1952.75,0
1953.5,1
1956.25,0
1956.5,1
1960.0,0
1960.25,1
1961.25,0
1963.25,1
1963.5,0
1963.75,1
1964.0,0
1964.5,1
1965.0,0
1976.25,1
1976.75,0
1977.0,1
1979.5,0
1979.75,1
1980.5,0
1980.75,1
1981.25,0
1981.75,1
1984.5,0
1985.0,1
1985.5,0
1988.5,1
1988.75,0
2046.25,1
2046.5,0
2048.75,1
2049.0,0
2049.5,1
2051.75,0
2052.0,1
2052.75,0
2053.0,1
2053.75,0
2054.25,1
2054.5,0
2054.75,1
2057.25,0
2059.5,1
2059.75,0
2073.25,1
2073.75,0
2074.0,1
2075.5,0
2075.75,1
2081.0,0
2081.25,1
2081.5,0
2083.5,1
2083.75,0
2097.0,1
2097.25,0
2097.5,1
2100.0,0
2100.25,1
2101.5,0
2101.75,1
2103.25,0
2103.5,1
2105.25,0
2107.25,1
2107.5,0
2120.75,1
2121.0,0
2121.5,1
2122.75,0
2123.0,1
2123.25,0
2123.5,1
2125.0,0
2125.25,1
2127.0,0
2127.25,1
2127.75,0
2128.25,1
2129.25,0
2133.0,1
2133.25,0
2143.5,1
2143.75,0
2145.0,1
2146.5,0
2146.75,1
2148.0,0
2148.25,1
2148.75,0
2149.0,1
2150.0,0
2150.25,1
2153.5,0
2155.5,1
2155.75,0
2214.5,1
2214.75,0
2215.75,1
2216.0,0
2217.0,1
2222.0,0
2222.25,1
2225.25,0
2228.25,1
2228.5,0
2229.5,1
2229.75,0
2239.0,1
2239.25,0
2241.5,1
2245.0,0
2245.25,1
2245.5,0
2245.75,1
2249.0,0
2252.5,1
2252.75,0
2253.0,1
2253.25,0
2253.75,1
2254.0,0
2265.0,1
2265.25,0
2265.5,1
2268.5,0
2269.0,1
2270.75,0
2271.25,1
2273.0,0
2273.25,1
2273.5,0
2273.75,1
2274.0,0
2275.75,1
2276.0,0
2286.0,1
2286.25,0
2289.0,1
2289.25,0
2289.5,1
2290.75,0
2291.0,1
2291.5,0
2291.75,1
2292.5,0
2292.75,1
2293.0,0
2293.25,1
2295.5,0
2295.75,1
2297.5,0
2300.0,1
2300.5,0
2301.5,1
2301.75,0
2312.5,1
2313.5,0
2313.75,1
2315.0,0
2315.25,1
2315.75,0
2316.5,1
2317.25,0
2317.75,1
2321.0,0
2321.25,1
2321.5,0
2324.25,1
2324.5,0
2326.25,1
2326.5,0
2383.25,1
2383.5,0
2384.75,1
2385.25,0
2385.5,1
2386.0,0
2386.25,1
2388.0,0
2388.75,1
2390.0,0
2390.25,1
2392.75,0
2393.0,1
2393.75,0
2396.25,1
2396.5,0
2406.25,1
2406.5,0
2409.25,1
2410.25,0
2410.75,1
2412.0,0
2412.25,1
2413.0,0
2413.25,1
2414.0,0
2414.5,1
2415.25,0
2415.5,1
2417.75,0
2419.75,1
2420.0,0
2421.5,1
2421.75,0
2431.25,1
2431.5,0
2432.5,1
2433.0,0
2433.5,1
2433.75,0
2434.0,1
2436.0,0
2436.25,1
2437.0,0
2437.25,1
2438.25,0
2438.5,1
2440.0,0
2440.5,1
2441.25,0
2441.5,1
2441.75,0
2444.5,1
2444.75,0
2456.75,1
2457.0,0
2457.25,1
2458.25,0
2458.5,1
2459.75,0
2460.0,1
2460.75,0
2461.0,1
2463.25,0
2463.5,1
2465.0,0
2468.25,1
2468.5,0
2468.75,1
2469.0,0
2470.25,1
2470.5,0
2470.75,1
2471.0,0
2480.75,1
2481.0,0
2481.25,1
2481.75,0
2482.0,1
2484.5,0
2484.75,1
2485.25,0
2485.5,1
2486.5,0
2486.75,1
2489.25,0
2492.25,1
2492.5,0
2553.0,1
2555.5,0
2555.75,1
2556.25,0
2556.5,1
2556.75,0
2557.0,1
2558.0,0
2558.25,1
2560.25,0
2560.5,1
2560.75,0
2561.0,1
2561.75,0
2563.75,1
2564.0,0
2564.5,1
2564.75,0
2573.75,1
2574.0,0
2577.0,1
2577.25,0
2577.5,1
2579.75,0
2580.0,1
2580.5,0
2580.75,1
2582.5,0
2582.75,1
2584.75,0
2588.5,1
2588.75,0
2600.75,1
2601.5,0
2601.75,1
2602.75,0
