#1


float Room-340A (1153,2)
7337.5,0
7351.25,1
7351.5,0
7352.5,1
7361.5,0
7366.5,1
7366.75,0
7423.25,1
7423.5,0
7424.25,1
7434.25,0
7445.75,1
7446.0,0
7448.5,1
7457.25,0
7461.75,1
7462.0,0
7472.0,1
7481.25,0
7481.5,1
7481.75,0
7485.0,1
7485.5,0
7494.25,1
7494.5,0
7496.75,1
7505.5,0
7508.5,1
7508.75,0
7520.5,1
7529.75,0
7530.0,1
7530.25,0
7532.5,1
7532.75,0
7533.25,1
7533.5,0
7592.25,1
7602.0,0
7605.75,1
7606.0,0
7614.25,1
7614.5,0
7616.25,1
7625.5,0
7629.5,1
7630.0,0
7636.75,1
7637.0,0
7640.75,1
7649.25,0
7651.5,1
7651.75,0
7653.5,1
7653.75,0
7664.25,1
7673.5,0
7676.5,1
7676.75,0
7677.5,1
7677.75,0
7688.5,1
7697.25,0
7697.75,1
7698.0,0
7759.5,1
7760.0,0
7760.25,1
7769.5,0
7782.0,1
7782.25,0
7784.75,1
7793.25,0
7795.25,1
7795.5,0
7797.25,1
7797.5,0
7808.75,1
7817.5,0
7820.75,1
7821.0,0
7832.25,1
7841.0,0
7841.5,1
7841.75,0
7842.0,1
7842.25,0
7844.25,1
7844.5,0
7929.0,1
7938.0,0
7940.25,1
7940.5,0
7952.5,1
7961.75,0
7973.5,1
7973.75,0
7976.75,1
7985.75,0
7998.0,1
7998.25,0
8000.5,1
8009.5,0
8013.75,1
8014.0,0
8024.5,1
8033.5,0
8036.5,1
8036.75,0
8096.5,1
8105.75,0
8119.0,1
8119.25,0
8120.5,1
8129.25,0
8133.5,1
8133.75,0
8144.25,1
8153.75,0
8154.0,1
8154.5,0
8156.5,1
8156.75,0
8158.0,1
8158.25,0
8168.5,1
8177.25,0
8177.5,1
8177.75,0
8192.25,1
8202.0,0
8204.25,1
8204.5,0
8259.5,1
8259.75,0
8262.25,1
8262.5,0
8263.0,1
8263.25,0
8264.0,1
8273.75,0
8288.25,1
8298.0,0
8310.75,1
8311.0,0
8312.5,1
8321.5,0
8336.0,1
8336.25,0
8336.5,1
8345.0,0
8348.25,1
8348.5,0
8360.5,1
8369.5,0
8369.75,1
8370.0,0
8429.5,1
8429.75,0
8430.75,1
8431.0,0
8432.25,1
8442.0,0
8445.5,1
8445.75,0
8456.0,1
8465.5,0
8480.25,1
8481.0,0
8481.25,1
8489.5,0
8504.5,1
8513.75,0
8527.75,1
8537.75,0
8541.25,1
8541.5,0
8623.0,1
8623.25,0
8624.5,1
8633.75,0
8637.25,1
8637.5,0
8647.25,1
8647.5,0
8648.5,1
8657.75,0
8672.5,1
8682.25,0
8683.75,1
8684.0,0
8696.5,1
8706.0,0
